Hash,File,Key,Value
91c058c6d6ad5522a085491a9adb077c,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.Cycling.Description,Ob sich das Hintergrundbild automatisch ändert oder nicht.
de34bd13ddc38a79fb7d29d763205d0f,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,,
2079cff17480850e9bf9b7f6fdad5e36,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.Time,Zeitintervall
175d2175a39af1fb340505922926b473,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.Time.Description,"Das Zeitintervall, nach dem das Hintergrundbild wechselt."
e872eb4b16d51898e132617ecc864c4a,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,,
f81cd3d5bda6084aa15816dfc15ecba2,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.Transition,Übergangsmodus
52ccc058a882bf88568fbbb2f581c946,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.Transition.Description,Legt den Übergangsmodus zwischen Hintergrundbildern fest.
0c338e819b79f7b73f0c727892e72d44,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,,
6e75e0990b2e485057bf10a7775de8aa,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.List,Zyklusliste
f7c012f61d595ca323a24e2cf25fc1c7,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.List.Description,Setzt die Zyklusliste auf Standardwerte zurück.
916421b3058d486aa24e23c50d117469,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,,
c99ed606a3391a009e1f0e08ea442e0e,Portal\Controls\WallpaperCycling\Portal.WallpaperCycling.DE.xaml,Portal.WallpaperCycling.List.Reset,Zurücksetzen
af64bb2d938d24f1447d35604de13413,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.DE.xaml,Portal.EmptyLibraryPage.Title,EmptyLibraryPage
5b98100e03643db855dc4e5feaa74620,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.DE.xaml,,
a7d1dca6626dcdc5d3d5d8ba5cdd5728,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.DE.xaml,Portal.EmptyLibraryPage.TitleText,Ihre Bibliothek wurde von Spinnennetzen umgeben
30473bf2b6a1ba1547f026ddd0a320a5,Portal\LibraryPage\EmptyLibraryPage\Portal.EmptyLibraryPage.DE.xaml,Portal.EmptyLibraryPage.DescriptionText,Statt Hintergrundbildern entstand ein großartiges Kunstwerk aus Spinnennetzen
2e1f793c2936093f5d07cfe070362f9f,Portal\LibraryPage\FullLibraryPage\Portal.FullLibraryPage.DE.xaml,Portal.FullLibraryPage.Title,FullLibraryPage
e9377894836966553eb7d5651c38084c,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.DE.xaml,Portal.SearchLibraryPage.Title,SearchLibraryPage
6dd4bae4a414821bd2db99ebc6584675,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.DE.xaml,,
e97ac05e044477106c2ef96da0b54698,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.DE.xaml,Portal.SearchLibraryPage.TitleText,Ihre Bibliothek ist mit Spinnweben verzaubert
4cb462ddd54b332f853270b3219a96c0,Portal\LibraryPage\SearchLibraryPage\Portal.SearchLibraryPage.DE.xaml,Portal.SearchLibraryPage.DescriptionText,Aufgrund Ihrer Feinheit bei der Auswahl von Hintergrundbildern gibt es keinen Platz mehr für Tapeten
5be9e2cef3fb8e9a7157bab1dd9417cc,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.Title,DonateSettingPage
47e7dd0ed022d217e8d018ca7466a69a,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,,
5b2e15520996885c7d3f4c42ec31f717,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.DonateMenu,Spendenmenü
bb2b317bc2af000a4940d4527ac5d8a0,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.DonateMenu.Description,Sichtbarkeit des Spendenmenüs in der Benutzeroberfläche.
f0fa2dcb303d3aa3243c396fa63d6a13,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,,
acf88ad6d99bd49f695dfe6456b8de1c,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.DonateMenu.DonateVisible.Show,Anzeigen
af8305d147032267bde92676b27bd686,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.DonateMenu.DonateVisible.Hide,Verbergen
fed619dc24bfe737237497649a86f261,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,,
14660d3236b52e7819d2b758e1b4cfd8,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.Advertising,Werbliche Unterstützung
2dc888cedd9ab06f245bb0a8596d2489,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.Advertising.Description,"Tragen Sie zur Entwicklung der Anwendung bei, indem Sie Werbung ansehen."
09f2d29c083e138822373dd54b5e036b,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,,
727c8640a92167cd1fd35b0111df82b9,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.Advertising.AdvertisingDelay,Werbungsverzögerung (Minuten):
271b029980be102ed4967f7a17aa0fdb,Portal\SettingPage\DonateSettingPage\Portal.DonateSettingPage.DE.xaml,Portal.DonateSettingPage.Advertising.AdvertisingHint,"Tipp: Die Werbung wird so angezeigt, dass sie die Unannehmlichkeiten minimiert."
d308cb19fecc8045f5e814314de66155,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.Title,GeneralSettingPage
4afaab15e130ee6c38dd37da3afe83ae,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
23e73e3f68a50314dfe831d2ff432240,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationLanguage,Anwendungssprache
59e25f52e7da078f0413d66075dd1dba,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationLanguage.Description,"Wählen Sie die Sprache aus, in der Sie die Anwendung anzeigen möchten."
0749829e8d6ddff9f4f924f3863bfe9c,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
28a51faf1422ea244e397b0bad72598a,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup,Start bei Anwendungsstart
3c46fb622e3a482706b0f4fd888b674a,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Description,"Sucrose muss im Hintergrund bei jedem Start ausgeführt werden, um den Hintergrund abzuspielen."
d342cce61fb53189a3c57b53e262592b,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
0d6093ff7091322b543834ebee7d32fa,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Startup.None,Keine
c791b13db74da7072ff0f544507cba68,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Startup.Normal,Normal
627a939563eeb39528291bd0d69742f5,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Startup.Priority,Priorität
492b7868b0ec5172e1df0648bd4d884d,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Startup.Scheduler,Zeitplan
6e4bfe909296bc6ddcbb80f215a75f07,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
49379deacf873d44d7de82de276bfa67,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Warning.Close,Verstanden
b80ace8d5364ff2f48f1fea3a6987605,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Warning.Title,Administratorrechte Warnung
dbb0603216335bc30cc04e174ebe6742,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.ApplicationStartup.Warning.Message,"Um den Startmodus zu ändern, benötigen Sie Administratorrechte."
a9249bb4431d6438dfb15e2cb6b820cf,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
4f1b4cc1cae6a1ee7987f4e39749ebba,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.NotifyIcon,Benachrichtigungssymbol im Bereich
c7666c3bca61d62fed9ac2a33bb02262,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.NotifyIcon.Description,Sichtbarkeit im Systembereich. Sucrose wird diskret weiterlaufen.
03bad4a6e5d6be58c4cb6b65e0877cb5,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
5e4e9dc517f2b0b7a64af1de75d6de77,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.NotifyIcon.Notify.Show,Anzeigen
c54ce86a277cc09a1d1997932f68940f,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.NotifyIcon.Notify.Hide,Verbergen
954a64c99d74a0babfee09b7e0eaf173,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
4fe8f257bcbda04d2580d2766c5cafca,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.NotifyIcon.NotifyExit,"Alle Sucrose-Anwendungen schließen, wenn das Systembereichssymbol geschlossen wird"
d9ee02b4c6d87bc097bc37a6ded220ab,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
32ca4a0ef2aa159e836463c545ae807e,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop,Fensterhintergrund
b739f7ff2227b77e1326f7508bf74026,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.Description,"Wird verwendet, um den Hintergrund des Anwendungsfensters anzupassen."
306a05c974300f4c4d27cc48280bb726,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
0be70f4fb2ebb942f382e1142dd65e89,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.BackgroundImage.Title,Hintergrundbild Auswählen
ca0507fef5e0e465c06b537b5c3d0b82,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.BackgroundImage.Select,Wählen Sie ein Hintergrundbild aus
82d18adca1618fb8ab1d4f7a84d2ae11,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.BackgroundImage.Filter,Bilddateien (*.png;*.jpg;*.jpeg;*.tiff;*.webp;*.gif)|*.png;*.jpg;*.jpeg;*.tiff;*.webp;*.gif
0af4c57b7b4fb4ced0e891bf651eb833,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.BackgroundImage.Lock,Leider wird die ausgewählte Bilddatei von einem anderen Prozess verwendet
d787aa9bb4a2275984c532f977106189,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.BackgroundImage.Access,"Leider haben Sie keine Berechtigung, auf die ausgewählte Bilddatei zuzugreifen"
f0609890794fbd82f7b255762cefa320,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
e1f677039fda8b41f5d0df2a7149e36f,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.BackdropStretch,Hintergrund-Streckung:
ffb02d16e35153da427a4b62da74f4b7,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
e2ff0f265ff8e881e725e8f0af60d7f3,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.WindowBackdrop.BackdropOpacity,Hintergrund-Deckkraft (%):
77dadd08bfdf4511e092737e01e372e6,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
aa81822f530a24570b13fb4f840f09fa,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.EngineVolume,Motorenlautstärke
4659e1ffd72cc325fe3b1fc1b57aa8fa,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.EngineVolume.Description,"Lautstärke, die für alle Hintergrundbilder gilt."
8dd82db558547099fcdc6576980b5a2a,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
b85228fd96f25010cddca0e9982c185e,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.EngineVolume.VolumeDesktop,"Ton nur wiedergeben, wenn der Fokus auf dem Desktop liegt"
8d7cd9a6106e4c7c773e6d32760b77f5,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.EngineVolume.VolumeActive,"Ton abspielen, nur wenn alle Anwendungen stummgeschaltet sind"
3d41dab72d6f47a2480c07613c9a48c5,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.EngineVolume.VolumeSensitivity,Empfindlichkeit (Sekunden):
5331c3a5cdfcc9547fd314dc72a72ad0,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
d6a2a8c8bc383eeb62dd385bca2cbf13,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.PrivateLibrary,Bibliotheksstandort
dece197e4d461de0c3d237b8615ca707,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.PrivateLibrary.Description,"Ort, an dem Themes gespeichert werden, die Sie Ihrer Bibliothek hinzufügen."
58dbd34a751b1d8039f5864814ce5e25,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
e5650dd96adafee4c50f5e756ee584ac,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.PrivateLibrary.LibraryLocation.Access,Leider haben Sie keinen Zugriff auf den neuen Standort
d195e041356e2826aed34bade9255495,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.PrivateLibrary.LibraryLocation.Empty,Bitte wählen Sie einen leeren Ordner aus
0991f16e5aeefb5c48f43a8e4e905c79,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.PrivateLibrary.LibraryLocation.Move,"Bitte warten Sie, während der Standort geändert wird"
f4b11a5b830d87e490398e394ca6c3f0,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,,
0018647fbb84eff962ea274228304011,Portal\SettingPage\GeneralSettingPage\Portal.GeneralSettingPage.DE.xaml,Portal.GeneralSettingPage.PrivateLibrary.LibraryMove,Ihre aktuelle Bibliothek an den neuen Ort verschieben
86a348dbbfe405290bb4bd47cc58f48d,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Title,OtherSettingPage
5e07271c8f22d9dea5b0d4e772eea906,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
968cc4057c3fd9c176f79f507dc39115,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.ReportData,Automatische Fehlerberichterstattung
37a66f526dda8dcf11ca00f6ecb2f399,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.ReportData.Description,"Sucrose ergreift Maßnahmen, um Fehler schnell zu melden, wenn sie auftreten."
9238621dd022ea5eb2e66c622db2462c,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
4ec5ff0c13bdd9f73dd5648f47d9e35e,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.StatisticsData,Teilen von Nutzungsstatistiken
98b16d444d5fd826beffa0df5ed554e6,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.StatisticsData.Description,"Sucrose ermöglicht die Erfassung Ihrer Nutzungsstatistiken, um zur Entwicklung der Anwendung beizutragen."
759b63a0d1eb65f6e3379548c4c17494,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
438a533fd217f099b1debe47297c23eb,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.DiscordHook,Discord
7fdbb593e4cb2451e85df1b1777f782a,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.DiscordHook.Description,Sucrose erleichtert die Kommunikation mit Discord.
80c3504d0804e60cce64b9d2096a0184,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
245bac8d73e7fc3652a15c192b78c931,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.DiscordHook.DiscordRefresh,Verbindung Aktualisieren:
1f3dab37fdcd898425b72205ea370d49,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.DiscordHook.DiscordDelay,Aktualisierungsintervall (Sekunden):
2ab50a561cf88f71e3cd144b577806b0,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
19e1245152b26ae22021b53bf91fb359,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Agent,Internetagent
ec41c98f92f4aae352c1682c49556afc,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Agent.Description,"Ihre Identität in Situationen, die eine Internetverbindung erfordern."
5a2edca678cf9eaeaba19038d32e0427,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
8c3246da976c91621d73c34403323f52,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Key,Persönlicher Zugriffstoken
f4c717e5d041425ba08ac977d8da313a,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Key.Description,Erforderlich für reibungslose Nutzung des Geschäfts und der Anwendungsaktualisierungen.
d073fa32bedb3ea96cb4a8f52e567a98,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
ddffca4a08868e0e8eb001c4ff77b26c,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Key.HintKey,"Klicken Sie hier, wenn Sie nicht wissen, wie Sie einen persönlichen Zugriffstoken erhalten."
9e80a7b8612db16d3deee5d2b9dd03e5,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
8ec685daf154647a4fb96f54447c5017,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Key.PersonalKey,Bitte geben Sie einen persönlichen Zugriffstoken ein
53d2e296ccdaa3197f6005edbfb2dc0c,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Key.PersonalKey.Valid,Bitte geben Sie einen gültigen persönlichen Zugriffstoken ein
5d8a8c5ed08072f9d3aabec5f7d4400b,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
2933fbbc21fe9cace0bcc5e13aa98c20,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Server,Update-Server
c7b6fc4ba3a323f30cb7274c7f3ddf85,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Server.Description,"Der Server, über den die Updates durchgeführt werden."
7f1f76ed51d58fc1a260d4cc017c5a63,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
57aaa33365d69fafe9a3cce303382b8f,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Server.ServerHint,"Hinweis: Wenn {0} als Server ausgewählt ist, müssen Sie eine {2} eingeben, um Anforderungsgrenzen zu vermeiden. Andernfalls können Sie bei den Updates auf Probleme stoßen. Wenn {1} ausgewählt ist, erleben Sie ein reibungsloseres Update-Erlebnis."
e3f6dbaa893cb32d067bc24e7305e998,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
8b2e6ae2ba4163633344856724f3dd54,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Module,Aktualisierungsmodul
802cf227176aa7184c4f99933055b655,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Module.Description,Welches Modul für die Aktualisierung verwendet wird.
a27b00030a2388aa0b62ecefbeef74b9,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
a26f5c2a2215054defa27c117839c6d2,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Channel,Update-Kanal
dbefa849a9aca7419ff857943550b769,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Channel.Description,"Der Kanal, über den Updates durchgeführt oder nicht durchgeführt werden sollen."
b2dc157ad04da5f729f78585b78139f8,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
b6e5dd3373d32fbf3226446bfa0fa3cf,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Update,Aktualisierungsmethode
20acb0b21b6c2655262aa4aacbdc83b8,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Update.Description,"Die Methode, die für den Aktualisierungsvorgang verwendet wird."
f017b8cfc07b7bb94204425627dadb6f,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
ba7f6459c9c62124d05412fde7caf47e,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Update.Limit,Download-Bandbreitenbegrenzung:
35afb0ef80ff5cbfb5b952a59cf6a601,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
1950039f277e1ba4ced0c3934230f738,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Auto,Automatische Aktualisierung
a8993391237a54f150b1e20b8d513058,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Auto.Description,Ob die Aktualisierung automatisch überprüft werden soll.
051aea8c8d4382f85a50b9ac17f4b3f8,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
ad6fe07b344fab5bda13457fe2ead162,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Auto.Update,So Wird die Überprüfung Durchgeführt:
c5c9dc4e2c08b6be49fc59f332205ed4,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
89d172ec7ae3b0e7ca21c0f646ead15e,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Developer,Entwicklertools
3271bfc71add7663c1bf6fad989798e2,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Developer.Description,Verwalten Sie Entwicklerwerkzeuge für den WebView- und CefSharp-Motor.
b41a5d15b616d5e658dff6cf1f72abae,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
b01e27378faa8c47945fa5b6b720f291,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Developer.DeveloperMode,Standard-Entwicklerwerkzeuge:
d3bb6d1ff8b1e0f1772c9d745a8763ae,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
5a2cae135c4a9ebe03e4bd6becfbc49f,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Developer.DeveloperPort,Debugging-Port:
b717a3d722efd2284f2e55686845464f,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,,
65b2f64438b41e73e7758d2affcd91c5,Portal\SettingPage\OtherSettingPage\Portal.OtherSettingPage.DE.xaml,Portal.OtherSettingPage.Developer.DeveloperHint,"Hinweis: Standard-Entwicklerwerkzeuge funktionieren möglicherweise nicht ordnungsgemäß in unterstützten Themen. Der Debugging-Port funktioniert tendenziell besser. Wenn Sie bereit sind, können Sie die Adresse 'http://localhost:{0}' oder 'chrome://inspect' für den Chrome-Browser, 'opera://inspect' für den Opera-Browser, 'edge://inspect' für den Edge-Browser verwenden."
f31e7eb66d805acb874f1bd9595cf339,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.DE.xaml,Portal.PerformanceSettingPage.Title,PerformanceSettingPage
887c7020f09b7e662c4d72b0f0803a26,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.DE.xaml,,
c1e8ae3ca87edefdf6af2f5df39adbf7,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.DE.xaml,Portal.PerformanceSettingPage.Counter,Leistungszähler
968a3b1a3e5d38052995ee9ed8a1e516,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.DE.xaml,Portal.PerformanceSettingPage.Counter.Description,Ob alle Leistungszähler im Hintergrund ausgeführt werden sollen.
5479d7e140b8c3bee05e766e917a0944,Portal\SettingPage\PerformanceSettingPage\Portal.PerformanceSettingPage.DE.xaml,,
